Country,Category,DateTime,Value,Frequency,HistoricalDataSymbol,LastUpdate
United States,Private Sector Credit,1986-03-31T00:00:00,1450.2142,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1986-04-30T00:00:00,1458.5812,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1986-05-31T00:00:00,1464.9674,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1986-06-30T00:00:00,1472.5428,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1986-07-31T00:00:00,1484.7915,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1986-08-31T00:00:00,1495.8762,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1986-09-30T00:00:00,1505.3785,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1986-10-31T00:00:00,1508.3573,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1986-11-30T00:00:00,1525.9181,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1986-12-31T00:00:00,1555.8008,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1987-01-31T00:00:00,1574.5734,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1987-02-28T00:00:00,1575.7094,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1987-03-31T00:00:00,1585.7263,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1987-04-30T00:00:00,1604.2126,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1987-05-31T00:00:00,1609.1358,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1987-06-30T00:00:00,1615.6533,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1987-07-31T00:00:00,1619.7726,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1987-08-31T00:00:00,1628.2827,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1987-09-30T00:00:00,1647.8907,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1987-10-31T00:00:00,1661.0481,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1987-11-30T00:00:00,1662.9758,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1987-12-31T00:00:00,1673.0545,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1988-01-31T00:00:00,1685.094,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1988-02-29T00:00:00,1694.1842,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1988-03-31T00:00:00,1707.5686,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1988-04-30T00:00:00,1722.9467,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1988-05-31T00:00:00,1739.7614,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1988-06-30T00:00:00,1753.8438,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1988-07-31T00:00:00,1769.6301,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1988-08-31T00:00:00,1778.9194,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1988-09-30T00:00:00,1785.4167,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1988-10-31T00:00:00,1797.2966,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1988-11-30T00:00:00,1809.6947,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1988-12-31T00:00:00,1818.3315,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1989-01-31T00:00:00,1827.0727,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1989-02-28T00:00:00,1847.5855,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1989-03-31T00:00:00,1853.2806,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1989-04-30T00:00:00,1869.1463,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1989-05-31T00:00:00,1884.0173,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1989-06-30T00:00:00,1894.9575,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1989-07-31T00:00:00,1916.0769,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1989-08-31T00:00:00,1931.9191,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1989-09-30T00:00:00,1944.1908,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1989-10-31T00:00:00,1955.9822,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1989-11-30T00:00:00,1963.294,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1989-12-31T00:00:00,1967.9609,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1990-01-31T00:00:00,1973.7056,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1990-02-28T00:00:00,1982.8011,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1990-03-31T00:00:00,1990.6079,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1990-04-30T00:00:00,1999.5508,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1990-05-31T00:00:00,2007.4013,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1990-06-30T00:00:00,2015.9827,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1990-07-31T00:00:00,2020.0092,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1990-08-31T00:00:00,2028.5863,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1990-09-30T00:00:00,2031.4544,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1990-10-31T00:00:00,2039.4187,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1990-11-30T00:00:00,2043.4542,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1990-12-31T00:00:00,2052.8888,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1991-01-31T00:00:00,2047.1207,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1991-02-28T00:00:00,2052.421,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1991-03-31T00:00:00,2057.1617,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1991-04-30T00:00:00,2055.7265,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1991-05-31T00:00:00,2053.9234,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1991-06-30T00:00:00,2052.8744,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1991-07-31T00:00:00,2043.8307,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1991-08-31T00:00:00,2036.281,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1991-09-30T00:00:00,2036.1483,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1991-10-31T00:00:00,2037.588,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1991-11-30T00:00:00,2039.4375,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1991-12-31T00:00:00,2043.3152,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1992-01-31T00:00:00,2041.9762,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1992-02-29T00:00:00,2039.0023,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1992-03-31T00:00:00,2038.7766,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1992-04-30T00:00:00,2039.7541,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1992-05-31T00:00:00,2036.1461,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1992-06-30T00:00:00,2031.3384,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1992-07-31T00:00:00,2026.7618,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1992-08-31T00:00:00,2024.7634,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1992-09-30T00:00:00,2031.5534,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1992-10-31T00:00:00,2030.9719,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1992-11-30T00:00:00,2031.75,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1992-12-31T00:00:00,2035.4297,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1993-01-31T00:00:00,2035.5671,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1993-02-28T00:00:00,2035.7524,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1993-03-31T00:00:00,2035.1475,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1993-04-30T00:00:00,2035.0082,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1993-05-31T00:00:00,2049.2979,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1993-06-30T00:00:00,2058.4814,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1993-07-31T00:00:00,2064.3148,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1993-08-31T00:00:00,2071.2513,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1993-09-30T00:00:00,2074.8036,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1993-10-31T00:00:00,2080.9573,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1993-11-30T00:00:00,2089.8121,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1993-12-31T00:00:00,2100.6639,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1994-01-31T00:00:00,2107.0667,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1994-02-28T00:00:00,2113.774,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1994-03-31T00:00:00,2128.4244,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1994-04-30T00:00:00,2140.1085,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1994-05-31T00:00:00,2149.4692,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1994-06-30T00:00:00,2160.6857,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1994-07-31T00:00:00,2184.994,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1994-08-31T00:00:00,2204.1161,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1994-09-30T00:00:00,2219.2519,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1994-10-31T00:00:00,2241.6457,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1994-11-30T00:00:00,2260.2771,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1994-12-31T00:00:00,2283.556,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1995-01-31T00:00:00,2309.9503,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1995-02-28T00:00:00,2331.3681,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1995-03-31T00:00:00,2351.0289,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1995-04-30T00:00:00,2369.5401,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1995-05-31T00:00:00,2393.7649,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1995-06-30T00:00:00,2413.8127,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1995-07-31T00:00:00,2440.7548,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1995-08-31T00:00:00,2455.93,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1995-09-30T00:00:00,2471.4445,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1995-10-31T00:00:00,2476.3018,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1995-11-30T00:00:00,2492.2624,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1995-12-31T00:00:00,2507.8147,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1996-01-31T00:00:00,2526.7608,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1996-02-29T00:00:00,2533.4721,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1996-03-31T00:00:00,2545.6059,Monthly,UNITEDSTAPRISECCRE,2019-11-04T14:52:00
United States,Private Sector Credit,1996-04-30T00:00:00,2564.123,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1996-05-31T00:00:00,2568.0556,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1996-06-30T00:00:00,2583.2866,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1996-07-31T00:00:00,2588.3238,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1996-08-31T00:00:00,2602.0887,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1996-09-30T00:00:00,2625.4622,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1996-10-31T00:00:00,2654.4455,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1996-11-30T00:00:00,2671.4607,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1996-12-31T00:00:00,2694.3017,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1997-01-31T00:00:00,2712.0963,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1997-02-28T00:00:00,2726.2297,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1997-03-31T00:00:00,2745.6206,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1997-04-30T00:00:00,2770.9548,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1997-05-31T00:00:00,2798.5252,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1997-06-30T00:00:00,2819.1031,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1997-07-31T00:00:00,2835.2596,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1997-08-31T00:00:00,2851.5429,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1997-09-30T00:00:00,2865.1375,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1997-10-31T00:00:00,2872.6799,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1997-11-30T00:00:00,2886.515,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1997-12-31T00:00:00,2899.9133,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1998-01-31T00:00:00,2918.2317,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1998-02-28T00:00:00,2939.9268,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1998-03-31T00:00:00,2964.3221,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1998-04-30T00:00:00,2984.2455,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1998-05-31T00:00:00,2993.3683,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1998-06-30T00:00:00,3014.5622,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1998-07-31T00:00:00,3023.8107,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1998-08-31T00:00:00,3049.594,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1998-09-30T00:00:00,3070.5148,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1998-10-31T00:00:00,3102.1908,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1998-11-30T00:00:00,3136.3565,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1998-12-31T00:00:00,3142.6265,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1999-01-31T00:00:00,3149.2983,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1999-02-28T00:00:00,3146.4437,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1999-03-31T00:00:00,3161.2642,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1999-04-30T00:00:00,3175.8508,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1999-05-31T00:00:00,3182.1213,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1999-06-30T00:00:00,3203.4739,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1999-07-31T00:00:00,3212.9421,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1999-08-31T00:00:00,3229.8318,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1999-09-30T00:00:00,3255.3137,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1999-10-31T00:00:00,3279.5658,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1999-11-30T00:00:00,3321.3016,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,1999-12-31T00:00:00,3359.5714,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2000-01-31T00:00:00,3391.3299,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2000-02-29T00:00:00,3421.4448,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2000-03-31T00:00:00,3460.7147,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2000-04-30T00:00:00,3497.4416,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2000-05-31T00:00:00,3541.5206,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2000-06-30T00:00:00,3575.3964,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2000-07-31T00:00:00,3599.0553,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2000-08-31T00:00:00,3626.2675,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2000-09-30T00:00:00,3642.4188,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2000-10-31T00:00:00,3652.205,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2000-11-30T00:00:00,3671.1625,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2000-12-31T00:00:00,3690.7763,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2001-01-31T00:00:00,3708.8542,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2001-02-28T00:00:00,3722.1191,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2001-03-31T00:00:00,3733.2504,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2001-04-30T00:00:00,3749.186,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2001-05-31T00:00:00,3760.4018,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2001-06-30T00:00:00,3750.2682,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2001-07-31T00:00:00,3740.0981,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2001-08-31T00:00:00,3725.398,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2001-09-30T00:00:00,3785.8244,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2001-10-31T00:00:00,3743.5772,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2001-11-30T00:00:00,3756.3878,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2001-12-31T00:00:00,3763.4353,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2002-01-31T00:00:00,3743.9519,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2002-02-28T00:00:00,3756.2167,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2002-03-31T00:00:00,3751.0074,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2002-04-30T00:00:00,3754.2064,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2002-05-31T00:00:00,3749.5057,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2002-06-30T00:00:00,3769.432,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2002-07-31T00:00:00,3781.2679,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2002-08-31T00:00:00,3815.9393,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2002-09-30T00:00:00,3853.7215,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2002-10-31T00:00:00,3907.3975,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2002-11-30T00:00:00,3941.8509,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2002-12-31T00:00:00,3969.1131,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2003-01-31T00:00:00,3978.274,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2003-02-28T00:00:00,4000.925,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2003-03-31T00:00:00,4014.1748,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2003-04-30T00:00:00,4046.2003,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2003-05-31T00:00:00,4075.752,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2003-06-30T00:00:00,4093.8775,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2003-07-31T00:00:00,4130.3267,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2003-08-31T00:00:00,4162.8305,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2003-09-30T00:00:00,4160.058,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2003-10-31T00:00:00,4120.2032,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2003-11-30T00:00:00,4126.5635,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2003-12-31T00:00:00,4168.6483,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
United States,Private Sector Credit,2004-01-31T00:00:00,4201.0703,Monthly,UNITEDSTAPRISECCRE,2020-07-13T15:47:00
